0
-0.28004288301801333
-0.3605859589412211
-0.1544513725047167
-0.19206589624393566
-0.1275591690596903
-0.2343587028151847
-0.1194609838260032
-0.07358383331986162
0.18757425841920572
0.17230743161023784
0.20341653970342374
0.1435142111530672
-0.02832103572950674
-0.08577719725500925
-0.0027127580479951964
0.06892514664450579
0.36475004000279526
0.1833243192843485
0.2800720874872143
0.42892266559473763
0.47045599934174853
0.3227382340583369
0.45748159598791993
0.36512233798578336
0.3162729233120008
0.5235088891817882
0.363950111774973
0.13210217214278783
0.2415110026008831
0.263043652964443
0.37217024151627176
0.3034630173052892
0.23716339803145986
-0.031076646944188997
0.1276591734893872
-0.08883011073247656
-0.14796811437651844
-0.24630255239762563
-0.2620747185636786
-0.2930796232316739
-0.18589568592385566
-0.1391266587510461
-0.20054355263125553
-0.2872899954203838
-0.24079770184247987
-0.1894459980270154
-0.2521965089608158
-0.22739008789344328
-0.18934742499250337
-0.07826364744341176
-0.10438699751296913
-0.09639938926027138
-0.1245410866126792
-0.21655725531613443
-0.18151490765800193
-0.2120882436006812
-0.19505259972143218
-0.13135457969945674
-0.19069714422503858
-0.22555657830066514
-0.12921437225464963
-0.14576775966553787
-0.12543376406839882
-0.1380117540966361
-0.15718439509804524
-0.1205511577493968
-0.20556183926845265
-0.2744644196075593
-0.33747190392612647
-0.3202908253274518
-0.3673900130558253
-0.3869865061122285
-0.39158144331895506
-0.267076563879941
-0.3055303154024179
-0.26003976557002056
-0.23168553968241395
-0.26243746659169426
-0.21717585891360613
-0.17891861084986457
-0.19250844027944067
-0.24750884388003694
-0.23208550347245227
-0.24184002393244777
-0.303637077889337
-0.26978560323444284
-0.3529807640272852
-0.3463245745848436
-0.2963729588035729
-0.3095007147672704
-0.3591811367134516
-0.3235838532089882
-0.2626918229583145
-0.2098839630176931
-0.24914854285456983
-0.20323353560012697
-0.1488647936138426
-0.21678894780745425
-0.27450666400856394
-0.32364832043923814
-0.24923179048259345
-0.2674497107520771
-0.06617440258380905
-0.03068195081502749
0.0043268732607593
0.13349331949625415
0.16882493654863423
0.07273825016522671
0.15392429477064248
0.17134375989296496
0.28201259995857186
0.269517874446396
0.30100060519252914
0.1907051850721145
0.43351074205649437
0.49699112609763174
0.3476705725890353
0.38642421161852236
0.3926892774763619
0.6068184144594722
0.5099158548001353
0.312662685431745
0.23550005624798395
0.42733597279875823
0.3564516547923717
0.4790377212907005
0.5551045890214344
0.925749735696694
0.7974599823279189
0.6337360156025833
0.5864725682279777
0.4952527804936665
0.20586934482509645
0.15921706634588698
0.37121522264756596
0.20154234743384622
0.2597697505775566
0.1665707107574403
0.2089058418403206
0.17955299781033213
0.36265200650715085
0.18691700531061442
0.35448570003181146
0.315363391071623
0.21985311592466755
0.13069694737807214
-0.08089765154762697
-0.08181026819643657
-0.04081433851458328
-0.11519904976026553
-0.08420449122162853
0.07158536049514716
0.03344762087548065
0.038614313094137945
-0.06298990710989749
0.00954219724058655
-0.014443068599497965
