0
-0.19634006889969752
-0.220263169210008
-0.1820450548034361
-0.14651555151692458
-0.10692182574607599
-0.13030800717568589
-0.13455525167383295
-0.07782781994770982
-0.020579449935072207
-0.054671737023483366
-0.025363065761711656
-0.014158441397808605
0.04534536176302858
0.03421869135989005
0.03255893891441747
0.14793735738714475
0.1603139025907645
-0.01106314710185747
-0.03394771417706869
-0.07674514638862466
-0.1867708260926014
-0.12692178206177346
-0.02647603488528875
0.1776941077828064
0.2365336019037174
0.12109406377850913
-0.02922804698913372
-0.26000443355483516
-0.19269888549540734
0.22832004439326692
0.47902448120958185
0.5057742523383533
0.5772135737590878
0.1218494338578955
0.24274634301688336
0.03302226139463074
-0.166565929765676
-0.20682416075540475
0.019722601017149368
-0.10753889352182729
-0.046741655393979474
0.1510157451709767
0.009812408072497638
-0.10002228205484977
-0.05011562070434507
-0.0625870217419733
-0.1263059243798289
-0.06182662958529351
-0.05797004922033537
-0.004945340471104036
0.018658555661031095
0.017300763323333065
-0.1285232678278116
-0.18414463067936343
-0.07200654935252353
-0.14571510119833656
-0.14585033931984226
-0.020549819417247636
-0.07839945587083855
-0.056427486556083796
-0.05532918310559979
0.003736765281678276
0.06377471336949131
0.06557885331082233
0.05302883090919201
0.11051501837839792
0.02334690954650896
-0.018325559633682348
-0.12378210915304648
-0.11709861816384698
-0.1115635289138334
-0.1576316427724628
-0.1774894854666188
-0.11622664967392313
-0.07876835498547723
-0.032906763077265457
-0.00525187061484461
-0.04476403700761522
-0.04260662468912234
-0.10498444086259325
-0.19112398941592046
-0.1289044632542893
-0.1559915570592757
-0.17971972146093457
-0.1221830727588216
-0.026770506652694686
-0.09972975767235931
-0.04742193716572719
-0.028268066041048808
-0.015133759593869927
-0.05755425107897416
-0.053791867401683575
0.019652604172269713
0.058134804753244784
0.0827136577056293
0.03369211041224679
-0.008870838839002094
-0.059872709467527256
-0.23149868493844378
-0.2739206983970747
-0.21970859382167818
-0.25804464824878254
-0.23434184964848442
-0.12599803551284564
-0.11743137684399045
-0.07260789755166912
-0.013841974353912006
-0.00225846463135714
0.08194048373620774
0.05837108492079824
0.07940284072832596
0.1453464004728992
0.08001400044600622
0.0024014767979319536
0.01217901849977175
-0.03502942740359428
-0.1328721500383015
0.07007626784568431
0.04957527951046159
0.1630964525172123
0.1749250947126008
-0.09186472457337824
0.0434784981311385
0.03306588816724948
0.06208283309145774
0.21908845148258385
0.15190546855818327
0.3887524584881969
0.3130499443901027
0.21186755448536781
0.16689439869787043
0.1501847072271928
-0.0652609013360746
0.042107354697432015
-0.0317027894178136
-0.07654629539665604
0.08401533000676505
-0.04089440006953001
0.043950673579213784
0.1000379853464455
0.27290941583744854
0.3348282534228135
0.3054082889652048
0.25243188289332275
0.2337349126762354
0.07986826218645247
-0.11926213670790378
-0.12411761280930726
-0.065439308022982
0.0033515549700182594
-0.06669668961744549
0.016453084378516447
0.03780718989596852
-0.01569334601362485
-0.14386487585107646
0.04512041935892804
0.023384485940078043
0.14941150707457151
0.12315959294020647
0.0571335019227823
0.011230938950104352
-0.14283157879831734
-0.09160352636267484
-0.13220806360028134
-0.1397586309901903
0.016400150253603987
-0.018403411068560825
0.0875892588954296
0.0379188116876134
-0.0849166528701544
0.05067517966591302
-0.08958625368303899
-0.11508643286820473
-0.08842111696934181
-0.2128229102860337
-0.1611989771781391
-0.13288904806219007
-0.05470344202083836
-0.08501281412111679
-0.07027791283179641
0.012126923121871587
0.05016029408650698
0.17633930053389768
0.3362650171276102
0.29518037344257314
0.1987047012980807
0.21379845885869203
0.11541014568998081
0.020320217061669744
-0.015805806899466708
0.003532152180259192
-0.10810777888074873
-0.05163531427432576
-0.06849194296214223
0.001241773385427686
-0.016994931553871565
0.2595422602358796
0.19032050778645757
0.39861805630650154
0.43934275520675237
0.3391356779783675
0.09271644507561742
0.15866173859154392
-0.029549900319526312
-0.023550314783892846
0.052091784509684845
0.20541704979044556
0.13272866559507715
0.17884008912288185
0.15649430815359397
0.06102300198001847
-0.10478347536002484
-0.1939230093277768
-0.0663139988177427
-0.06479548417702281
-0.10729019315817515
-0.04114008166892993
-0.10518336176944452
-0.06917059237178207
-0.11560752635096358
-0.08209774033288565
-0.15096468781541791
-0.11849027424344521
-0.2457284039440003
-0.11102589310600156
-0.08627792005009166
-0.07460257971793113
-0.12213788724491674
-0.07038525235284881
-0.08727516110586163
-0.061483305153643135
0.15069705198143715
0.42004089549279255
0.39217103494712674
0.3127717733766814
-0.022198428321263248
0.06329816175821208
0.15069965426224516
0.17260886426779826
0.21714530962872025
0.1432733916093926
0.018998915501761044
0.056620129847630846
-0.04820236662299491
0.0046009964563991715
-0.04650686562916968
0.027116354430708624
0.04623415266642246
0.013479961190417684
0.008961012190514801
0.01673051142738193
-0.026034765294216892
-0.08028421852548827
-0.06623004449127451
-0.025465499077381094
-0.04340012340342671
-0.1463251995169755
-0.03380845305560319
-0.04626694825768753
-0.04103422099246321
0.01340852212060128
0.035857872926723176
0.0503505575068398
0.0367704538586643
0.12808882243046327
0.1695030261717499
0.2775094309650079
0.39498780554088725
0.3422496137915124
0.19816416502954673
0.21924027155464157
0.07193180201154167
0.10783392775782191
-0.0065488624280780495
0.15588444718403044
0.13539042121449657
0.22954020442454365
0.28544689167195314
0.2415842194459057
0.1816290802650512
0.06660123372213511
-0.029633366263160387
-0.1819704453695009
-0.008297237371658871
-0.08567211760163891
-0.09332925725107882
-0.048147648829125526
0.08426275594843634
0.1667487626905529
0.054591626734545234
0.05414659171779666
0.07129618348411776
-0.048498500117492196
-0.130034833761585
-0.11665155922420165
-0.17417863651768012
-0.07112767487229531
-0.0474460264738021
-0.04019729212568165
0.04804660002075994
-0.15894162303728512
-0.1926589999033553
-0.14339460782959546
-0.17284220496527455
-0.2773222978859024
-0.15220103616652605
-0.04076181291942989
-0.07320694581091165
-0.00696980049463668
0.06526675100062385
0.027666246980680056
0.006236311170096293
0.0027665755650923755
0.1066593826073832
0.10287534205512987
0.13989353520868666
0.14619665858936234
0.16411372337452929
0.003597888419970244
-0.05873541492214305
-0.07911161603874532
-0.11151051556492494
-0.07096993340198367
-0.03209282979232028
0.08891079818385711
0.24008054634922665
0.14204733132481476
0.06681991334453703
-0.06281250697338087
-0.029095587726667385
-0.19634613880146357
-0.20879998138243647
-0.08438265287904483
-0.07420436110171241
-0.06821673012196154
-0.023347788721522243
-0.055230649373388535
0.007773446022009774
-0.07569855843328825
-0.025575862172372378
-0.15704348534141063
-0.14519927225724352
-0.23641700662931614
-0.17157617033988212
-0.0899651311253386
0.021703780000067535
-0.032645625882735785
-0.037283329324462926
-0.010174163554379254
-0.044590536367647066
-0.03106470154323747
0.10994107647067893
0.03699754935122426
0.07086228967073645
0.006091292590032744
0.029856374655673052
-0.0944904035186741
0.1123142256130213
0.10121000369593913
0.08473385084142593
0.10128011186137112
0.21045587314638656
0.09005773329993193
0.14931942051716943
0.046879140465191656
-0.010607868234842282
-0.018754545515290568
0.27112161070693713
0.07990134922507017
0.2168383896467411
0.11964725743702485
0.0336460431296238
0.002496895122344383
-0.08510168261039285
-0.06231145859084739
0.08068610382749994
0.07375905770316757
0.01951780394303923
0.06960964211758086
0.03582487360846601
0.12208085705924582
0.24155026588633868
0.36391691421647776
0.2999437262488007
0.265664935693705
-0.011505574413172666
-0.029972208971671493
-0.03559605882408568
-0.08074776956264582
-0.03657704729988273
0.08918981006000626
0.0941706679622103
0.17818951269155098
0.3535312649224082
0.49773095564618625
0.10866848723228968
0.010048907970919613
-0.053423505263607195
-0.12564379913131757
-0.1790182032658474
-0.05204925991005316
-0.018601867666281746
0.026740861004600092
0.006341913889203127
0.0874900223452305
0.12349374061510987
0.0021079889800925023
0.04546999376380631
0.0672609157416201
0.025392926676031807
-0.028102792734251782
0.14622164610102428
0.04510083191905261
-0.03533700919680154
0.07352455280319779
0.002462079195047942
-0.062406369842352476
0.01818514546155545
0.09583770734965169
0.1110958804119602
0.1397684074361281
0.01698776548037882
0.047025260276304486
0.02368844769542572
0.03639646296458048
0.08147221437080623
0.11287601896401775
0.1637341929432314
0.3205541217457511
0.11833500800780335
0.0950427675554424
0.020651065893717898
-0.09779336897699917
-0.15993408801310574
-0.04970047475091734
-0.08409915293869472
-0.024829197243897955
-0.010842571863500001
-0.06342894572658808
-0.17377946017612947
-0.20701807039034548
0.24537124221891551
0.24789908652737028
0.20870694222243993
0.0777309447787194
-0.019187366998718272
-0.022254909170738166
-0.025132811367667224
0.05251568377800564
0.11489911818688826
0.041937639216320634
-0.03692935813278084
-0.054155541405131485
-0.05685069709129817
-0.01726147439268148
-0.022612760972487107
0.04365820091106258
-0.06382486923296675
-0.10105224793105266
-0.10264994253276559
-0.05389690683880923
-0.05232590410263711
0.016670344739764906
-0.001867634189428987
-0.015620699089672013
-0.11219861112345415
-0.19111728009671825
-0.08633942441155018
-0.2639395249753333
-0.22697951690328003
-0.27586576925149564
-0.25991962248468486
-0.16735943823297209
-0.08736663915514702
-0.09894204014279498
0.025484522388253446
-0.03735396631779669
-0.0754264883375757
-0.026923962778481157
0.10656936936870247
0.019863489287555786
0.016925557495541317
0.03725096406240827
0.0037477742899930558
0.05696311303655859
0.17405920033771705
0.11163557563956013
0.06754230050913075
0.04224216337594542
-0.07204591778486938
-0.21593228363122707
-0.01697678363127952
-0.06245379691579027
-0.05558050699730686
-0.04630824820913704
-0.13941864679371666
-0.19940967486879238
-0.08000137397260412
-0.06771101625894435
-0.050379112118263056
0.003934282117642378
0.0557329330196907
0.09285806439420803
0.025120043436916192
0.07407601062740328
0.14204951502950558
0.015538527647061507
0.08608370524518888
0.08693385842872497
0.1354406294586691
0.07313698544989469
0.1492935593951453
0.023622445001439674
-0.04726402994744698
-0.13306407997136882
-0.13753971958241074
-0.16092143323581345
-0.035147140548743856
0.04745472433492448
0.2602867768273501
0.2726549416051345
0.09267773953188645
0.033573574662214785
0.030236153421335062
0.10010458340939139
0.031113326197889184
0.10614756689349925
0.07181682431580791
-0.03412911702906781
-0.1751482047587269
-0.0382931656676177
-0.05140925688192108
-0.04517935152150046
0.01990398010113453
-0.2323200392485958
-0.12840045048875962
-0.10719508517657153
-0.14059016101237495
-0.0717519272915193
0.013690512812558593
0.043304317759812826
0.06580143609508958
0.16029844629715992
0.07948949779755399
0.1567327635250614
0.14412315207428208
0.08264324074268957
0.00523958804233496
0.03670878177508936
0.07776381230970734
-0.013230289576261735
-0.07571592077215493
-0.06669825574687446
-0.00011133706349028343
-0.06192521834743131
0.05238767324207624
0.1124638236063509
0.3009689876732644
0.23998255585610456
0.18155403048645632
0.10806738430132647
-0.09471493743279003
-0.06684605653270781
-0.11356725547345822
-0.0818948537821082
-0.016810793352964072
0.040336170712081086
-0.07387218832499942
-0.04346948301442405
-0.058360922915295904
-0.0953809782973714
-0.04792643696914513
0.008483410124656638
-0.006417297244399739
-0.0526106501377368
0.0014117593317611499
0.007690277025500297
-0.14094618018308352
-0.05740146708505641
-0.0812934269611151
-0.001590764072053798
0.19072564499555497
0.09424998822229473
0.13992726641566053
0.09418964881711463
0.04005600347760319
-0.0036334841080724743
0.036981587663390714
-0.013304716044572909
0.05380429849303957
0.11514050566063573
0.10006199350373005
0.16282660878649308
0.07059061854767994
0.04798754556595308
0.002987739783937188
0.045715380150946984
0.013940212867294534
0.07026390618606232
0.18863258673215708
0.10657035703572817
0.09306965713827445
0.05567696743017898
-0.04768860735029179
-0.07898464399180513
-0.004201636438330899
-0.02946898983891102
-0.016469477243464377
0.13565910800895725
0.14149146232864243
-0.014023901003417836
0.006808269115639692
0.09951218732592834
0.08626371851331088
0.09871212073501187
0.0014858767152567177
-0.023761016079956815
-0.0705956998125031
-0.0671647725194729
-0.17275283492664525
-0.08921011088889869
-0.08773491404838962
-0.12302462897287211
-0.0595897098342571
-0.09403823169642811
-0.13141689226025177
-0.08122406909697687
0.016978355855629193
-0.009180029921349442
0.16249594170424456
0.16244282465462154
0.12002743669978652
0.0022808410861744058
0.05711821445884247
0.017676182484569737
0.022427964906256845
0.07006568169630911
0.028145469653203102
0.019000823362119282
0.07700125260754002
0.0509978427661406
0.050205682460036455
0.13251159144334226
0.07568852040753178
0.008770043959359928
0.07245868752712155
0.19659969268972438
0.24336454820490197
0.23892678247049637
0.193032544131823
-0.004129957149584158
-0.32667437320388826
-0.2569723263686072
-0.15235682251966384
-0.04343468328105638
0.005417307682261085
0.1277094990338057
0.07800970844907967
-0.09960800568541238
-0.15633363390131355
-0.14991671769742673
-0.1230046740965351
-0.21636650958838008
-0.18341634456114392
-0.15364538837859323
-0.1329552137449148
